KRW-NEO
                         open      high       low     close        volume         value
2018-07-09 09:00:00   43580.0   43880.0   40660.0   40970.0  5.171904e+04  2.202605e+09
2018-07-10 09:00:00   40700.0   41260.0   37210.0   37870.0  9.140395e+04  3.556422e+09
2018-07-11 09:00:00   37840.0   39500.0   36070.0   38460.0  5.876209e+04  2.219797e+09
2018-07-12 09:00:00   38460.0   38470.0   34720.0   36500.0  5.569096e+04  2.011762e+09
2018-07-13 09:00:00   36500.0   38700.0   36240.0   37500.0  3.757859e+04  1.400295e+09
2018-07-14 09:00:00   37500.0   37950.0   35940.0   36980.0  2.556551e+04  9.412009e+08
2018-07-15 09:00:00   36980.0   38410.0   36510.0   37750.0  2.537365e+04  9.549840e+08
2018-07-16 09:00:00   37730.0   40930.0   37200.0   40800.0  5.307374e+04  2.069999e+09
2018-07-17 09:00:00   40600.0   43860.0   39790.0   43110.0  5.854965e+04  2.438586e+09
2018-07-18 09:00:00   43120.0   45320.0   41300.0   42310.0  1.327658e+05  5.792912e+09
2018-07-19 09:00:00   42310.0   43030.0   40200.0   40710.0  5.384347e+04  2.226979e+09
2018-07-20 09:00:00   40650.0   40650.0   37500.0   37810.0  6.179923e+04  2.407868e+09
2018-07-21 09:00:00   37810.0   39620.0   36240.0   38610.0  2.976053e+04  1.120384e+09
2018-07-22 09:00:00   38600.0   39370.0   36820.0   37440.0  2.965095e+04  1.136403e+09
2018-07-23 09:00:00   37370.0   38920.0   36300.0   36490.0  6.750430e+04  2.545578e+09
2018-07-24 09:00:00   36490.0   40260.0   35760.0   38190.0  9.251185e+04  3.506374e+09
2018-07-25 09:00:00   38190.0   39890.0   37500.0   38220.0  5.740677e+04  2.212254e+09
2018-07-26 09:00:00   38230.0   39800.0   36770.0   37220.0  4.049610e+04  1.556151e+09
2018-07-27 09:00:00   37570.0   37900.0   36180.0   37210.0  3.122628e+04  1.158153e+09
2018-07-28 09:00:00   37230.0   38010.0   36560.0   38010.0  1.341666e+04  4.993134e+08
2018-07-29 09:00:00   38010.0   38490.0   37180.0   37580.0  1.153874e+04  4.367706e+08
2018-07-30 09:00:00   37580.0   37630.0   35810.0   36350.0  1.805121e+04  6.636234e+08
2018-07-31 09:00:00   36350.0   36350.0   33000.0   33720.0  3.297592e+04  1.144348e+09
2018-08-01 09:00:00   34070.0   34630.0   32500.0   33980.0  2.470121e+04  8.293104e+08
2018-08-02 09:00:00   34070.0   34470.0   32100.0   32600.0  2.255303e+04  7.444993e+08
2018-08-03 09:00:00   32600.0   32600.0   30500.0   31990.0  2.482552e+04  7.772882e+08
2018-08-04 09:00:00   32130.0   32960.0   30050.0   30900.0  2.098393e+04  6.585327e+08
2018-08-05 09:00:00   30900.0   32120.0   30080.0   31730.0  1.235776e+04  3.835429e+08
2018-08-06 09:00:00   31720.0   32590.0   29680.0   30230.0  2.632466e+04  8.105058e+08
2018-08-07 09:00:00   30220.0   31770.0   28880.0   28910.0  3.604577e+04  1.086499e+09
2018-08-08 09:00:00   28910.0   29000.0   24960.0   25380.0  5.380057e+04  1.447457e+09
2018-08-09 09:00:00   25380.0   26480.0   24550.0   26020.0  3.018656e+04  7.798420e+08
2018-08-10 09:00:00   25900.0   26290.0   23010.0   23390.0  4.027734e+04  9.873619e+08
2018-08-11 09:00:00   23500.0   23500.0   20700.0   21440.0  8.281466e+04  1.786592e+09
2018-08-12 09:00:00   21660.0   22550.0   21310.0   21690.0  2.559984e+04  5.617373e+08
2018-08-13 09:00:00   21540.0   22190.0   18500.0   18580.0  4.464405e+04  9.199180e+08
2018-08-14 09:00:00   18580.0   19000.0   16110.0   18830.0  8.546935e+04  1.495603e+09
2018-08-15 09:00:00   18840.0   20850.0   18150.0   18250.0  9.335873e+04  1.778462e+09
2018-08-16 09:00:00   18260.0   19900.0   17880.0   18710.0  1.030440e+05  1.965761e+09
2018-08-17 09:00:00   18710.0   23640.0   18710.0   23380.0  4.094242e+05  8.552698e+09
2018-08-18 09:00:00   23380.0   24100.0   20060.0   21600.0  1.094722e+05  2.430215e+09
2018-08-19 09:00:00   21640.0   23190.0   20360.0   22660.0  6.803313e+04  1.499647e+09
2018-08-20 09:00:00   22400.0   22800.0   19510.0   19860.0  7.720000e+04  1.644020e+09
2018-08-21 09:00:00   19870.0   20970.0   19550.0   20020.0  3.520446e+04  7.128270e+08
2018-08-22 09:00:00   20020.0   21790.0   18330.0   18910.0  5.512606e+04  1.113995e+09
2018-08-23 09:00:00   18910.0   20240.0   18880.0   20230.0  3.603581e+04  7.004191e+08
2018-08-24 09:00:00   20240.0   20320.0   19230.0   20220.0  3.508717e+04  6.990356e+08
2018-08-25 09:00:00   20190.0   20750.0   19250.0   19930.0  3.363190e+04  6.726834e+08
2018-08-26 09:00:00   19940.0   20160.0   18900.0   19750.0  3.058639e+04  5.965682e+08
2018-08-27 09:00:00   19750.0   22960.0   19300.0   22890.0  7.485306e+04  1.572318e+09
2018-08-28 09:00:00   22890.0   24070.0   22080.0   23480.0  6.037839e+04  1.379288e+09
2018-08-29 09:00:00   23480.0   23630.0   21670.0   21870.0  6.765932e+04  1.544860e+09
2018-08-30 09:00:00   21990.0   22470.0   20780.0   22020.0  2.952761e+04  6.369287e+08
2018-08-31 09:00:00   22010.0   22740.0   21320.0   22490.0  3.816639e+04  8.411345e+08
2018-09-01 09:00:00   22490.0   25470.0   22490.0   25050.0  7.161621e+04  1.721780e+09
2018-09-02 09:00:00   25020.0   25990.0   23980.0   24450.0  6.825675e+04  1.694414e+09
2018-09-03 09:00:00   24450.0   26200.0   23640.0   25610.0  4.631002e+04  1.151223e+09
2018-09-04 09:00:00   25640.0   28300.0   25010.0   27140.0  8.312425e+04  2.219672e+09
2018-09-05 09:00:00   27140.0   27950.0   21950.0   22030.0  1.287026e+05  3.247959e+09
2018-09-06 09:00:00   22040.0   23660.0   20700.0   23360.0  7.900199e+04  1.741651e+09
2018-09-07 09:00:00   23380.0   24120.0   21640.0   22490.0  5.294449e+04  1.222413e+09
2018-09-08 09:00:00   22500.0   23300.0   20550.0   20870.0  3.917596e+04  8.649328e+08
2018-09-09 09:00:00   20840.0   22520.0   20180.0   21230.0  4.513375e+04  9.609383e+08
2018-09-10 09:00:00   21390.0   21980.0   20990.0   21350.0  2.572647e+04  5.507348e+08
2018-09-11 09:00:00   21290.0   21630.0   19560.0   20520.0  2.735904e+04  5.675247e+08
2018-09-12 09:00:00   20480.0   20620.0   18620.0   19930.0  2.863581e+04  5.589730e+08
2018-09-13 09:00:00   20140.0   21400.0   19960.0   20760.0  5.467165e+04  1.131135e+09
2018-09-14 09:00:00   20550.0   21220.0   20020.0   20270.0  5.263719e+04  1.081868e+09
2018-09-15 09:00:00   20110.0   20800.0   20110.0   20380.0  1.368282e+04  2.807174e+08
2018-09-16 09:00:00   20370.0   20590.0   19600.0   20300.0  3.691659e+04  7.429563e+08
2018-09-17 09:00:00   20270.0   20630.0   18630.0   19030.0  3.787789e+04  7.500771e+08
2018-09-18 09:00:00   18970.0   19940.0   18760.0   19280.0  3.938206e+04  7.586297e+08
2018-09-19 09:00:00   19290.0   20090.0   18560.0   19420.0  4.406317e+04  8.539505e+08
2018-09-20 09:00:00   19430.0   20930.0   19150.0   20510.0  6.106626e+04  1.204714e+09
2018-09-21 09:00:00   20500.0   22690.0   20000.0   22120.0  2.388201e+05  5.094771e+09
2018-09-22 09:00:00   22010.0   22510.0   20500.0   21180.0  6.242118e+04  1.333588e+09
2018-09-23 09:00:00   21170.0   23390.0   20860.0   21900.0  9.886320e+04  2.188029e+09
2018-09-24 09:00:00   21790.0   22100.0   20400.0   20840.0  4.038797e+04  8.542621e+08
2018-09-25 09:00:00   20850.0   20850.0   19520.0   20600.0  3.586651e+04  7.167327e+08
2018-09-26 09:00:00   20560.0   21160.0   19720.0   20100.0  5.239493e+04  1.071141e+09
2018-09-27 09:00:00   20100.0   21500.0   19630.0   21150.0  1.328943e+05  2.753319e+09
2018-09-28 09:00:00   21170.0   23600.0   20860.0   21430.0  5.676047e+05  1.248988e+10
2018-09-29 09:00:00   21430.0   21630.0   20600.0   21510.0  6.866738e+04  1.445908e+09
2018-09-30 09:00:00   21330.0   21450.0   20650.0   21090.0  4.096038e+04  8.659728e+08
2018-10-01 09:00:00   21090.0   21370.0   20270.0   20870.0  3.978296e+04  8.304721e+08
2018-10-02 09:00:00   20920.0   21150.0   20500.0   20800.0  2.851674e+04  5.943147e+08
2018-10-03 09:00:00   20880.0   20880.0   20000.0   20500.0  2.176228e+04  4.424734e+08
2018-10-04 09:00:00   20530.0   20850.0   20310.0   20400.0  2.385467e+04  4.912649e+08
2018-10-05 09:00:00   20410.0   20830.0   20150.0   20530.0  2.079443e+04  4.229721e+08
2018-10-06 09:00:00   20550.0   20990.0   20230.0   20420.0  1.759899e+04  3.623511e+08
2018-10-07 09:00:00   20410.0   20770.0   20280.0   20600.0  1.491595e+04  3.054363e+08
2018-10-08 09:00:00   20600.0   21310.0   20520.0   21180.0  3.835981e+04  7.995925e+08
2018-10-09 09:00:00   20950.0   21070.0   20510.0   20750.0  2.032564e+04  4.217042e+08
2018-10-10 09:00:00   20730.0   20800.0   20220.0   20600.0  3.814813e+04  7.829523e+08
2018-10-11 09:00:00   20600.0   20600.0   17790.0   17900.0  6.747248e+04  1.276726e+09
2018-10-12 09:00:00   17910.0   18590.0   17600.0   17950.0  2.996153e+04  5.444211e+08
2018-10-13 09:00:00   17950.0   18480.0   17950.0   18210.0  1.392726e+04  2.527959e+08
2018-10-14 09:00:00   18210.0   18770.0   17870.0   17880.0  3.645936e+04  6.682850e+08
2018-10-15 09:00:00   17880.0   19550.0   17700.0   18280.0  6.214729e+04  1.154358e+09
2018-10-16 09:00:00   18290.0   18400.0   18000.0   18370.0  2.333912e+04  4.240634e+08
2018-10-17 09:00:00   18370.0   19440.0   18140.0   18670.0  9.819751e+04  1.842341e+09
2018-10-18 09:00:00   18680.0   19780.0   18500.0   18840.0  8.380454e+04  1.606675e+09
2018-10-19 09:00:00   18790.0   18900.0   18240.0   18700.0  2.225072e+04  4.134965e+08
2018-10-20 09:00:00   18690.0   18970.0   18480.0   18770.0  1.512194e+04  2.829969e+08
2018-10-21 09:00:00   18720.0   19110.0   18510.0   18630.0  3.393893e+04  6.392719e+08
2018-10-22 09:00:00   18530.0   19230.0   18360.0   18900.0  5.940078e+04  1.111699e+09
2018-10-23 09:00:00   18900.0   18950.0   18510.0   18710.0  1.709466e+04  3.197732e+08
2018-10-24 09:00:00   18710.0   18900.0   18510.0   18840.0  1.801514e+04  3.372247e+08
2018-10-25 09:00:00   18790.0   18790.0   18370.0   18570.0  1.683171e+04  3.121769e+08
2018-10-26 09:00:00   18580.0   18670.0   17990.0   18240.0  1.620316e+04  2.953462e+08
2018-10-27 09:00:00   18240.0   18340.0   18000.0   18060.0  6.659591e+03  1.208141e+08
2018-10-28 09:00:00   18070.0   18260.0   17910.0   18180.0  9.704174e+03  1.754519e+08
2018-10-29 09:00:00   18180.0   18190.0   16670.0   17260.0  2.743888e+04  4.828952e+08
2018-10-30 09:00:00   17260.0   17480.0   17100.0   17180.0  1.077516e+04  1.865929e+08
2018-10-31 09:00:00   17190.0   17390.0   16570.0   17380.0  1.519436e+04  2.593973e+08
2018-11-01 09:00:00   17330.0   17800.0   17240.0   17770.0  1.239403e+04  2.157866e+08
2018-11-02 09:00:00   17700.0   18260.0   17700.0   18220.0  3.203440e+04  5.771743e+08
2018-11-03 09:00:00   18130.0   18220.0   17760.0   17990.0  2.025988e+04  3.642550e+08
2018-11-04 09:00:00   17990.0   19150.0   17710.0   18820.0  6.457789e+04  1.187550e+09
2018-11-05 09:00:00   18830.0   18860.0   18230.0   18270.0  3.202316e+04  5.917252e+08
2018-11-06 09:00:00   18270.0   19110.0   18260.0   18960.0  3.617214e+04  6.777912e+08
2018-11-07 09:00:00   18960.0   19890.0   18510.0   18650.0  1.357931e+05  2.602993e+09
2018-11-08 09:00:00   18710.0   18780.0   18250.0   18430.0  2.955880e+04  5.463919e+08
2018-11-09 09:00:00   18430.0   18550.0   17900.0   18060.0  1.792703e+04  3.266249e+08
2018-11-10 09:00:00   18060.0   18420.0   17950.0   17990.0  1.398135e+04  2.540123e+08
2018-11-11 09:00:00   17990.0   18270.0   17430.0   18200.0  1.452199e+04  2.599649e+08
2018-11-12 09:00:00   18190.0   18310.0   17660.0   17870.0  1.339883e+04  2.403206e+08
2018-11-13 09:00:00   17870.0   17870.0   17440.0   17460.0  1.581598e+04  2.783731e+08
2018-11-14 09:00:00   17460.0   17740.0   15010.0   15950.0  4.888350e+04  7.958401e+08
2018-11-15 09:00:00   15990.0   16140.0   14050.0   15010.0  4.263529e+04  6.399627e+08
2018-11-16 09:00:00   15120.0   15170.0   14370.0   14650.0  2.619153e+04  3.875121e+08
2018-11-17 09:00:00   14570.0   14860.0   14170.0   14270.0  1.877638e+04  2.705968e+08
2018-11-18 09:00:00   14350.0   14720.0   14160.0   14360.0  1.065961e+04  1.531325e+08
2018-11-19 09:00:00   14350.0   14350.0   11530.0   11740.0  7.476891e+04  9.369608e+08
2018-11-20 09:00:00   11740.0   12240.0    9220.0   10380.0  6.697199e+04  7.137319e+08
2018-11-21 09:00:00   10380.0   10910.0    9860.0   10640.0  4.059517e+04  4.226922e+08
2018-11-22 09:00:00   10500.0   10900.0    9570.0    9580.0  2.578673e+04  2.631066e+08
2018-11-23 09:00:00    9705.0   10090.0    9025.0    9900.0  3.316111e+04  3.148606e+08
2018-11-24 09:00:00    9935.0   10260.0    8500.0    8590.0  2.897362e+04  2.718022e+08
2018-11-25 09:00:00    8590.0    9200.0    7660.0    8845.0  5.662294e+04  4.755411e+08
2018-11-26 09:00:00    8855.0    9080.0    7880.0    8220.0  2.564638e+04  2.207384e+08
2018-11-27 09:00:00    8140.0    8430.0    7630.0    8280.0  1.898355e+04  1.525461e+08
2018-11-28 09:00:00    8280.0   10080.0    8270.0    9450.0  3.869066e+04  3.494275e+08
2018-11-29 09:00:00    9430.0   10090.0    8920.0    9600.0  7.240017e+04  6.813547e+08
2018-11-30 09:00:00    9585.0    9635.0    8475.0    8775.0  2.352569e+04  2.110492e+08
2018-12-01 09:00:00    8685.0    9510.0    8505.0    9245.0  1.900586e+04  1.695424e+08
2018-12-02 09:00:00    9190.0    9545.0    8905.0    9035.0  2.325379e+04  2.133431e+08
2018-12-03 09:00:00    9035.0    9065.0    8200.0    8325.0  2.422045e+04  2.073734e+08
2018-12-04 09:00:00    8325.0    9030.0    7910.0    8515.0  2.201849e+04  1.879289e+08
2018-12-05 09:00:00    8520.0    8640.0    7560.0    7950.0  2.132384e+04  1.735646e+08
2018-12-06 09:00:00    8005.0    8310.0    6745.0    6745.0  2.571013e+04  1.963600e+08
2018-12-07 09:00:00    6815.0    7085.0    6115.0    6920.0  2.995989e+04  1.986278e+08
2018-12-08 09:00:00    6920.0    7400.0    6270.0    6695.0  1.445885e+04  9.979474e+07
2018-12-09 09:00:00    6695.0    8100.0    6695.0    7150.0  7.593432e+04  5.479083e+08
2018-12-10 09:00:00    7145.0    7800.0    6640.0    6890.0  3.796355e+04  2.659634e+08
2018-12-11 09:00:00    6865.0    7000.0    6415.0    6545.0  1.739212e+04  1.154956e+08
2018-12-12 09:00:00    6545.0    7165.0    6490.0    6700.0  1.951142e+04  1.319534e+08
2018-12-13 09:00:00    6705.0    7145.0    6320.0    6380.0  7.012424e+04  4.699122e+08
2018-12-14 09:00:00    6375.0    6500.0    6150.0    6350.0  3.164710e+04  2.007884e+08
2018-12-15 09:00:00    6330.0    6465.0    6100.0    6280.0  1.184062e+04  7.452830e+07
2018-12-16 09:00:00    6325.0    6820.0    6290.0    6365.0  1.530967e+04  1.006153e+08
2018-12-17 09:00:00    6390.0    7395.0    6360.0    7230.0  3.838991e+04  2.672738e+08
2018-12-18 09:00:00    7235.0    7635.0    6800.0    7525.0  3.399955e+04  2.448483e+08
2018-12-19 09:00:00    7525.0    8160.0    7300.0    7340.0  7.365827e+04  5.753931e+08
2018-12-20 09:00:00    7310.0    8200.0    7240.0    8005.0  5.927270e+04  4.656798e+08
2018-12-21 09:00:00    8005.0    8435.0    7390.0    7695.0  1.098155e+05  8.739145e+08
2018-12-22 09:00:00    7695.0    7990.0    7480.0    7855.0  1.925567e+04  1.475882e+08
2018-12-23 09:00:00    7900.0    8970.0    7580.0    8495.0  1.772846e+05  1.492996e+09
2018-12-24 09:00:00    8530.0   10310.0    8490.0    9415.0  2.563074e+05  2.424861e+09
2018-12-25 09:00:00    9415.0    9695.0    7945.0    8515.0  5.327479e+04  4.492266e+08
2018-12-26 09:00:00    8520.0    9035.0    8060.0    8680.0  4.583413e+04  3.938509e+08
2018-12-27 09:00:00    8680.0    8870.0    7720.0    7890.0  3.300728e+04  2.729933e+08
2018-12-28 09:00:00    7890.0    9000.0    7580.0    8810.0  3.112041e+04  2.532658e+08
2018-12-29 09:00:00    8815.0    9305.0    8400.0    8735.0  2.656929e+04  2.323338e+08
2018-12-30 09:00:00    8730.0    9175.0    8475.0    8875.0  2.357602e+04  2.096890e+08
2018-12-31 09:00:00    8895.0    9150.0    8170.0    8590.0  3.375277e+04  2.953900e+08
2019-01-01 09:00:00    8465.0    8805.0    8245.0    8735.0  2.920903e+04  2.466415e+08
2019-01-02 09:00:00    8740.0    9025.0    8575.0    8870.0  3.684909e+04  3.247077e+08
2019-01-03 09:00:00    8870.0    8935.0    8380.0    8510.0  2.248746e+04  1.941893e+08
2019-01-04 09:00:00    8510.0    8670.0    8325.0    8500.0  1.704288e+04  1.454133e+08
2019-01-05 09:00:00    8480.0    8860.0    8480.0    8770.0  1.207146e+04  1.046227e+08
2019-01-06 09:00:00    8770.0    9800.0    8595.0    9610.0  4.183593e+04  3.896872e+08
2019-01-07 09:00:00    9565.0   10080.0    9275.0    9435.0  9.110315e+04  8.840867e+08
2019-01-08 09:00:00    9355.0   10540.0    9150.0   10110.0  1.027824e+05  1.031392e+09
2019-01-09 09:00:00   10220.0   10890.0   10050.0   10150.0  2.806466e+05  2.946532e+09
2019-01-10 09:00:00   10150.0   10540.0    8505.0    8835.0  1.576630e+05  1.512727e+09
2019-01-11 09:00:00    8835.0    8995.0    8325.0    8875.0  4.017676e+04  3.525405e+08
2019-01-12 09:00:00    8770.0    8890.0    8475.0    8605.0  3.386882e+04  2.943586e+08
2019-01-13 09:00:00    8615.0    8695.0    7820.0    7925.0  3.160718e+04  2.623406e+08
2019-01-14 09:00:00    7935.0    8905.0    7925.0    8845.0  2.913991e+04  2.433700e+08
2019-01-15 09:00:00    8845.0    8875.0    8200.0    8430.0  2.701524e+04  2.309495e+08
2019-01-16 09:00:00    8405.0    8790.0    8285.0    8530.0  2.383278e+04  2.032906e+08
2019-01-17 09:00:00    8530.0    8990.0    8250.0    8625.0  3.131438e+04  2.669928e+08
2019-01-18 09:00:00    8685.0    8685.0    8340.0    8485.0  1.325564e+04  1.124289e+08
2019-01-19 09:00:00    8485.0    9260.0    8430.0    8885.0  3.236201e+04  2.871508e+08
2019-01-20 09:00:00    8885.0    9150.0    8065.0    8385.0  2.522733e+04  2.173357e+08
2019-01-21 09:00:00    8380.0    8485.0    8200.0    8285.0  1.256758e+04  1.049234e+08
2019-01-22 09:00:00    8295.0    8795.0    7875.0    8480.0  2.605701e+04  2.167940e+08
2019-01-23 09:00:00    8490.0    8600.0    8270.0    8445.0  1.449372e+04  1.225531e+08
2019-01-24 09:00:00    8420.0    8555.0    8245.0    8460.0  1.712522e+04  1.438442e+08
2019-01-25 09:00:00    8525.0    8550.0    8215.0    8310.0  1.931294e+04  1.616167e+08
2019-01-26 09:00:00    8315.0    8600.0    8250.0    8250.0  1.160093e+04  9.697751e+07
2019-01-27 09:00:00    8255.0    8380.0    7975.0    8145.0  1.087945e+04  8.890826e+07
2019-01-28 09:00:00    8150.0    8270.0    7500.0    7680.0  1.714985e+04  1.328063e+08
2019-01-29 09:00:00    7735.0    7915.0    7420.0    7700.0  1.240215e+04  9.525924e+07
2019-01-30 09:00:00    7700.0    7900.0    7510.0    7785.0  1.563401e+04  1.204598e+08
2019-01-31 09:00:00    7785.0    7950.0    7465.0    7635.0  7.407539e+03  5.647730e+07
2019-02-01 09:00:00    7490.0    7735.0    7365.0    7730.0  8.978524e+03  6.786573e+07
2019-02-02 09:00:00    7700.0    7955.0    7370.0    7955.0  2.040771e+04  1.567833e+08
2019-02-03 09:00:00    7955.0    7955.0    7690.0    7710.0  4.641345e+03  3.618958e+07
2019-02-04 09:00:00    7725.0    7930.0    7705.0    7795.0  1.840716e+04  1.437275e+08
2019-02-05 09:00:00    7800.0    7975.0    7605.0    7710.0  2.315661e+04  1.803214e+08
2019-02-06 09:00:00    7710.0    8000.0    7420.0    7590.0  2.312193e+04  1.755850e+08
2019-02-07 09:00:00    7590.0    7895.0    7535.0    7755.0  1.783121e+04  1.369123e+08
2019-02-08 09:00:00    7650.0    8980.0    7605.0    8300.0  8.079121e+04  6.554614e+08
2019-02-09 09:00:00    8300.0    8555.0    8150.0    8365.0  3.207130e+04  2.658544e+08
2019-02-10 09:00:00    8370.0    8945.0    8070.0    8715.0  6.710330e+04  5.688388e+08
2019-02-11 09:00:00    8715.0    9110.0    8430.0    8920.0  3.732802e+04  3.256126e+08
2019-02-12 09:00:00    8920.0    9305.0    8660.0    9000.0  4.865275e+04  4.389615e+08
2019-02-13 09:00:00    9000.0    9280.0    8910.0    9060.0  2.919517e+04  2.650982e+08
2019-02-14 09:00:00    9050.0    9105.0    8545.0    8725.0  2.743269e+04  2.410343e+08
2019-02-15 09:00:00    8735.0   10380.0    8630.0    8895.0  1.785599e+05  1.669730e+09
2019-02-16 09:00:00    8935.0    9480.0    8690.0    8725.0  1.182420e+05  1.071309e+09
2019-02-17 09:00:00    8725.0    9665.0    8645.0    9215.0  2.233837e+05  2.054662e+09
2019-02-18 09:00:00    9215.0    9665.0    9005.0    9550.0  4.696480e+04  4.381949e+08
2019-02-19 09:00:00    9525.0    9980.0    9290.0    9655.0  4.795405e+04  4.645082e+08
2019-02-20 09:00:00    9655.0    9950.0    9515.0    9940.0  2.970638e+04  2.896545e+08
2019-02-21 09:00:00    9940.0   10010.0    9265.0    9410.0  2.785439e+04  2.688081e+08
2019-02-22 09:00:00    9420.0    9705.0    9420.0    9555.0  2.194040e+04  2.097144e+08
2019-02-23 09:00:00    9515.0   11220.0    9320.0   11020.0  1.448278e+05  1.467374e+09
2019-02-24 09:00:00   11020.0   12250.0    9530.0    9980.0  2.832072e+05  3.117565e+09
2019-02-25 09:00:00    9980.0   10420.0    9790.0   10160.0  6.106518e+04  6.177057e+08
2019-02-26 09:00:00   10210.0   10260.0    9845.0   10050.0  4.468851e+04  4.474353e+08
2019-02-27 09:00:00   10060.0   10170.0    9540.0    9885.0  2.814095e+04  2.790153e+08
2019-02-28 09:00:00    9940.0   10050.0    9705.0    9805.0  2.488282e+04  2.462864e+08
2019-03-01 09:00:00    9805.0   10280.0    9700.0    9890.0  2.163985e+04  2.127048e+08
2019-03-02 09:00:00    9915.0   10090.0    9630.0    9680.0  1.604886e+04  1.576956e+08
2019-03-03 09:00:00    9680.0    9885.0    9500.0    9585.0  9.585248e+03  9.282924e+07
2019-03-04 09:00:00    9575.0    9610.0    8890.0    9150.0  2.941509e+04  2.707407e+08
2019-03-05 09:00:00    9140.0    9750.0    9030.0    9665.0  1.983863e+04  1.865297e+08
2019-03-06 09:00:00    9525.0    9815.0    9325.0    9525.0  8.062991e+03  7.732553e+07
2019-03-07 09:00:00    9530.0   10230.0    9530.0   10020.0  2.282167e+04  2.239345e+08
2019-03-08 09:00:00   10060.0   10200.0    9610.0    9795.0  2.561010e+04  2.545855e+08
2019-03-09 09:00:00    9795.0   10110.0    9710.0    9820.0  1.903692e+04  1.888822e+08
2019-03-10 09:00:00    9825.0    9950.0    9535.0    9700.0  2.517662e+04  2.462070e+08
2019-03-11 09:00:00    9775.0    9805.0    9445.0    9750.0  3.198702e+04  3.071509e+08
2019-03-12 09:00:00    9715.0    9975.0    9385.0    9835.0  3.135587e+04  3.072078e+08
2019-03-13 09:00:00    9835.0   10960.0    9620.0    9955.0  2.005695e+05  2.019801e+09
2019-03-14 09:00:00    9945.0   12680.0    9750.0   10370.0  4.976734e+05  5.319707e+09
2019-03-15 09:00:00   10360.0   10460.0   10130.0   10260.0  7.561901e+04  7.764880e+08
2019-03-16 09:00:00   10250.0   10800.0   10200.0   10390.0  6.632550e+04  6.961592e+08
2019-03-17 09:00:00   10450.0   10730.0   10100.0   10210.0  5.932314e+04  6.125591e+08
2019-03-18 09:00:00   10210.0   10370.0   10030.0   10170.0  6.104978e+04  6.213004e+08
2019-03-19 09:00:00   10150.0   10350.0   10010.0   10260.0  5.262160e+04  5.354606e+08
2019-03-20 09:00:00   10280.0   10500.0   10010.0   10460.0  6.960307e+04  7.118610e+08
2019-03-21 09:00:00   10420.0   10560.0    9770.0   10070.0  8.752480e+04  8.954092e+08
2019-03-22 09:00:00   10100.0   10420.0   10050.0   10360.0  6.268043e+04  6.440369e+08
2019-03-23 09:00:00   10370.0   10570.0   10200.0   10530.0  6.196920e+04  6.442321e+08
2019-03-24 09:00:00   10530.0   10570.0   10180.0   10400.0  3.690914e+04  3.820307e+08
2019-03-25 09:00:00   10320.0   10530.0    9860.0   10180.0  5.245424e+04  5.370121e+08
2019-03-26 09:00:00   10140.0   10230.0    9715.0   10110.0  6.762803e+04  6.769874e+08
2019-03-27 09:00:00   10110.0   10540.0   10010.0   10460.0  6.618649e+04  6.844951e+08
2019-03-28 09:00:00   10450.0   10530.0   10290.0   10380.0  3.987136e+04  4.147395e+08
2019-03-29 09:00:00   10380.0   11250.0   10340.0   11230.0  1.308981e+05  1.406694e+09
2019-03-30 09:00:00   11230.0   12000.0   10700.0   11210.0  2.526225e+05  2.863861e+09
2019-03-31 09:00:00   11200.0   11480.0   10930.0   11480.0  7.548738e+04  8.442095e+08
2019-04-01 09:00:00   11440.0   11690.0   11160.0   11430.0  8.475798e+04  9.640014e+08
2019-04-02 09:00:00   11400.0   12960.0   11380.0   12810.0  2.316979e+05  2.828746e+09
2019-04-03 09:00:00   12810.0   15370.0   12610.0   13670.0  3.056731e+05  4.214127e+09
2019-04-04 09:00:00   13810.0   15550.0   13360.0   14490.0  2.291897e+05  3.364419e+09
2019-04-05 09:00:00   14490.0   15490.0   14420.0   15260.0  1.005673e+05  1.488513e+09
2019-04-06 09:00:00   15290.0   15480.0   14760.0   15020.0  5.670465e+04  8.576646e+08
2019-04-07 09:00:00   15010.0   15240.0   14390.0   14680.0  8.990823e+04  1.331098e+09
2019-04-08 09:00:00   14690.0   15300.0   13830.0   14630.0  1.228443e+05  1.809564e+09
2019-04-09 09:00:00   14650.0   14650.0   13660.0   14090.0  5.358869e+04  7.608415e+08
2019-04-10 09:00:00   14070.0   14750.0   14060.0   14400.0  3.954199e+04  5.702691e+08
2019-04-11 09:00:00   14430.0   14460.0   12350.0   13040.0  1.141669e+05  1.514060e+09
2019-04-12 09:00:00   13040.0   13490.0   12270.0   13150.0  5.448830e+04  7.052088e+08
2019-04-13 09:00:00   13140.0   13220.0   12690.0   12890.0  2.425901e+04  3.156547e+08
2019-04-14 09:00:00   12830.0   13170.0   12500.0   13100.0  4.487547e+04  5.742753e+08
2019-04-15 09:00:00   13110.0   13200.0   12280.0   12470.0  6.087686e+04  7.832614e+08
2019-04-16 09:00:00   12470.0   12800.0   12130.0   12700.0  4.339242e+04  5.397209e+08
2019-04-17 09:00:00   12650.0   12850.0   12440.0   12650.0  3.774219e+04  4.763702e+08
2019-04-18 09:00:00   12630.0   13070.0   12600.0   12980.0  2.428430e+04  3.129283e+08
2019-04-19 09:00:00   12980.0   12980.0   12480.0   12780.0  3.545920e+04  4.501429e+08
