KRW-MTL
                        open     high      low    close        volume         value
2018-07-09 09:00:00   1660.0   1670.0   1555.0   1580.0  2.101364e+05  3.390594e+08
2018-07-10 09:00:00   1580.0   1600.0   1400.0   1405.0  3.052197e+05  4.470003e+08
2018-07-11 09:00:00   1400.0   1535.0   1370.0   1435.0  2.902026e+05  4.175626e+08
2018-07-12 09:00:00   1430.0   1430.0   1315.0   1360.0  1.242933e+05  1.706490e+08
2018-07-13 09:00:00   1360.0   1415.0   1325.0   1395.0  1.213639e+05  1.674340e+08
2018-07-14 09:00:00   1395.0   1395.0   1325.0   1375.0  1.118600e+05  1.516475e+08
2018-07-15 09:00:00   1375.0   1440.0   1345.0   1430.0  1.531993e+05  2.130192e+08
2018-07-16 09:00:00   1430.0   1500.0   1385.0   1495.0  1.778206e+05  2.574947e+08
2018-07-17 09:00:00   1495.0   1600.0   1445.0   1570.0  4.477231e+05  6.803524e+08
2018-07-18 09:00:00   1570.0   1905.0   1565.0   1630.0  1.663703e+06  2.846919e+09
2018-07-19 09:00:00   1630.0   1715.0   1535.0   1585.0  4.851439e+05  7.854115e+08
2018-07-20 09:00:00   1590.0   1700.0   1450.0   1560.0  6.519718e+05  1.022721e+09
2018-07-21 09:00:00   1570.0   1635.0   1445.0   1520.0  2.470051e+05  3.733894e+08
2018-07-22 09:00:00   1530.0   1640.0   1485.0   1535.0  4.520264e+05  6.982108e+08
2018-07-23 09:00:00   1525.0   1555.0   1450.0   1500.0  5.492321e+05  8.229285e+08
2018-07-24 09:00:00   1480.0   1520.0   1405.0   1480.0  5.975253e+05  8.720206e+08
2018-07-25 09:00:00   1475.0   1580.0   1410.0   1495.0  1.422545e+06  2.123418e+09
2018-07-26 09:00:00   1495.0   1690.0   1415.0   1460.0  1.559706e+06  2.407106e+09
2018-07-27 09:00:00   1460.0   1595.0   1375.0   1475.0  1.103975e+06  1.613019e+09
2018-07-28 09:00:00   1475.0   1580.0   1435.0   1490.0  9.973701e+05  1.506058e+09
2018-07-29 09:00:00   1480.0   1515.0   1445.0   1510.0  2.361577e+05  3.479297e+08
2018-07-30 09:00:00   1500.0   1500.0   1385.0   1435.0  3.030225e+05  4.341788e+08
2018-07-31 09:00:00   1425.0   1425.0   1250.0   1315.0  4.576068e+05  6.023372e+08
2018-08-01 09:00:00   1315.0   1315.0   1210.0   1265.0  3.431871e+05  4.263480e+08
2018-08-02 09:00:00   1265.0   1270.0   1165.0   1200.0  3.803609e+05  4.585822e+08
2018-08-03 09:00:00   1205.0   1240.0   1110.0   1170.0  2.617023e+05  3.007095e+08
2018-08-04 09:00:00   1155.0   1180.0   1070.0   1085.0  1.602975e+05  1.794517e+08
2018-08-05 09:00:00   1085.0   1220.0   1085.0   1125.0  9.776697e+05  1.125998e+09
2018-08-06 09:00:00   1125.0   1155.0   1080.0   1105.0  3.445220e+05  3.842248e+08
2018-08-07 09:00:00   1125.0   1170.0   1060.0   1075.0  2.798737e+05  3.107044e+08
2018-08-08 09:00:00   1075.0   1080.0    927.0    938.0  2.274238e+05  2.270968e+08
2018-08-09 09:00:00    938.0   1010.0    910.0    976.0  3.469454e+05  3.309447e+08
2018-08-10 09:00:00    989.0   1020.0    888.0    899.0  2.442282e+05  2.293171e+08
2018-08-11 09:00:00    896.0    899.0    810.0    846.0  8.244995e+04  6.976269e+07
2018-08-12 09:00:00    824.0    850.0    800.0    849.0  9.588694e+04  7.878380e+07
2018-08-13 09:00:00    849.0    869.0    742.0    753.0  7.330914e+04  5.860878e+07
2018-08-14 09:00:00    750.0    750.0    593.0    701.0  3.057900e+05  1.916446e+08
2018-08-15 09:00:00    701.0    750.0    641.0    695.0  6.697351e+05  4.664973e+08
2018-08-16 09:00:00    692.0    707.0    675.0    697.0  2.039047e+05  1.407861e+08
2018-08-17 09:00:00    699.0    788.0    690.0    757.0  5.147406e+05  3.739441e+08
2018-08-18 09:00:00    762.0    798.0    673.0    691.0  6.526232e+05  4.848173e+08
2018-08-19 09:00:00    692.0    730.0    681.0    693.0  2.080833e+05  1.463520e+08
2018-08-20 09:00:00    716.0    744.0    660.0    663.0  6.666343e+05  4.780625e+08
2018-08-21 09:00:00    663.0    685.0    640.0    681.0  1.305379e+05  8.681635e+07
2018-08-22 09:00:00    678.0    710.0    610.0    611.0  3.376673e+05  2.262314e+08
2018-08-23 09:00:00    613.0    667.0    613.0    644.0  1.412741e+05  8.968059e+07
2018-08-24 09:00:00    648.0    710.0    645.0    686.0  1.421101e+05  9.575991e+07
2018-08-25 09:00:00    685.0    741.0    673.0    720.0  2.153407e+05  1.514509e+08
2018-08-26 09:00:00    720.0    753.0    699.0    750.0  1.984825e+05  1.454059e+08
2018-08-27 09:00:00    750.0    806.0    724.0    787.0  2.218920e+05  1.695546e+08
2018-08-28 09:00:00    788.0    799.0    768.0    789.0  1.135294e+05  8.879762e+07
2018-08-29 09:00:00    789.0    794.0    744.0    753.0  1.314257e+05  1.013003e+08
2018-08-30 09:00:00    757.0    761.0    688.0    716.0  9.262650e+04  6.663818e+07
2018-08-31 09:00:00    717.0    784.0    705.0    725.0  1.209661e+05  8.884454e+07
2018-09-01 09:00:00    725.0    775.0    724.0    750.0  9.546012e+04  7.099541e+07
2018-09-02 09:00:00    750.0    819.0    749.0    791.0  2.482966e+05  1.968746e+08
2018-09-03 09:00:00    791.0    821.0    765.0    807.0  1.501716e+05  1.193052e+08
2018-09-04 09:00:00    801.0    926.0    795.0    905.0  1.614861e+05  1.375638e+08
2018-09-05 09:00:00    905.0    969.0    723.0    723.0  2.505443e+05  2.130142e+08
2018-09-06 09:00:00    723.0    813.0    680.0    785.0  1.061961e+05  7.801102e+07
2018-09-07 09:00:00    788.0    820.0    721.0    818.0  3.945169e+04  3.075030e+07
2018-09-08 09:00:00    818.0    850.0    721.0    721.0  5.362921e+04  4.162250e+07
2018-09-09 09:00:00    723.0    767.0    703.0    732.0  2.886830e+04  2.114752e+07
2018-09-10 09:00:00    729.0    799.0    719.0    774.0  7.335618e+04  5.653707e+07
2018-09-11 09:00:00    762.0    788.0    720.0    760.0  3.769760e+04  2.837019e+07
2018-09-12 09:00:00    762.0    930.0    751.0    850.0  2.771160e+05  2.356585e+08
2018-09-13 09:00:00    846.0    909.0    811.0    882.0  1.215858e+05  1.037184e+08
2018-09-14 09:00:00    896.0   1045.0    812.0    975.0  2.243835e+05  2.127389e+08
2018-09-15 09:00:00    974.0   1020.0    905.0    925.0  1.804677e+05  1.722042e+08
2018-09-16 09:00:00    926.0    926.0    835.0    868.0  2.471576e+05  2.177619e+08
2018-09-17 09:00:00    868.0    886.0    776.0    797.0  2.673049e+05  2.254061e+08
2018-09-18 09:00:00    797.0    821.0    765.0    814.0  1.304937e+05  1.032958e+08
2018-09-19 09:00:00    814.0    814.0    760.0    779.0  1.880917e+05  1.472857e+08
2018-09-20 09:00:00    779.0    814.0    757.0    786.0  2.868099e+05  2.225595e+08
2018-09-21 09:00:00    781.0    820.0    775.0    804.0  3.119924e+05  2.479513e+08
2018-09-22 09:00:00    797.0    813.0    748.0    792.0  2.518426e+05  1.968195e+08
2018-09-23 09:00:00    787.0    817.0    772.0    793.0  1.967017e+05  1.566496e+08
2018-09-24 09:00:00    793.0    813.0    759.0    781.0  2.666591e+05  2.097884e+08
2018-09-25 09:00:00    780.0    858.0    738.0    760.0  5.695298e+05  4.439912e+08
2018-09-26 09:00:00    760.0    776.0    741.0    761.0  1.406160e+05  1.063015e+08
2018-09-27 09:00:00    762.0    795.0    742.0    787.0  2.298580e+05  1.768354e+08
2018-09-28 09:00:00    787.0    806.0    766.0    787.0  2.953606e+05  2.315180e+08
2018-09-29 09:00:00    785.0    895.0    770.0    783.0  7.170866e+05  5.842581e+08
2018-09-30 09:00:00    787.0    790.0    764.0    771.0  1.713866e+05  1.327601e+08
2018-10-01 09:00:00    771.0    793.0    759.0    778.0  1.722492e+05  1.328650e+08
2018-10-02 09:00:00    777.0    783.0    760.0    772.0  9.366481e+04  7.231290e+07
2018-10-03 09:00:00    773.0    773.0    740.0    747.0  1.418292e+05  1.068214e+08
2018-10-04 09:00:00    747.0    804.0    747.0    802.0  3.372879e+05  2.633111e+08
2018-10-05 09:00:00    803.0    820.0    772.0    786.0  2.008024e+05  1.595951e+08
2018-10-06 09:00:00    786.0    789.0    767.0    770.0  9.053522e+04  7.016448e+07
2018-10-07 09:00:00    771.0    779.0    760.0    776.0  7.784054e+04  5.995538e+07
2018-10-08 09:00:00    776.0    813.0    761.0    799.0  1.592123e+05  1.254249e+08
2018-10-09 09:00:00    802.0    825.0    796.0    799.0  1.996808e+05  1.606612e+08
2018-10-10 09:00:00    799.0    830.0    746.0    779.0  7.989937e+05  6.301224e+08
2018-10-11 09:00:00    781.0   1155.0    662.0    828.0  7.469864e+06  6.436574e+09
2018-10-12 09:00:00    831.0    845.0    741.0    781.0  4.102231e+06  3.199752e+09
2018-10-13 09:00:00    780.0    790.0    735.0    787.0  1.473939e+06  1.116406e+09
2018-10-14 09:00:00    787.0   1000.0    763.0    852.0  1.001697e+07  9.105161e+09
2018-10-15 09:00:00    853.0    887.0    805.0    828.0  2.581187e+06  2.149159e+09
2018-10-16 09:00:00    828.0    833.0    801.0    811.0  9.995813e+05  8.130039e+08
2018-10-17 09:00:00    811.0    819.0    793.0    807.0  6.346683e+05  5.091925e+08
2018-10-18 09:00:00    808.0    834.0    773.0    790.0  8.548256e+05  6.884063e+08
2018-10-19 09:00:00    788.0    789.0    750.0    773.0  5.923123e+05  4.543551e+08
2018-10-20 09:00:00    780.0    793.0    770.0    789.0  3.670343e+05  2.868818e+08
2018-10-21 09:00:00    783.0    806.0    780.0    784.0  4.290697e+05  3.392099e+08
2018-10-22 09:00:00    784.0    790.0    765.0    790.0  3.730589e+05  2.900662e+08
2018-10-23 09:00:00    790.0    810.0    775.0    809.0  6.760669e+05  5.374573e+08
2018-10-24 09:00:00    803.0    811.0    794.0    801.0  4.637073e+05  3.711780e+08
2018-10-25 09:00:00    800.0    801.0    771.0    782.0  3.909361e+05  3.062771e+08
2018-10-26 09:00:00    782.0    786.0    762.0    775.0  2.742904e+05  2.117027e+08
2018-10-27 09:00:00    774.0    799.0    771.0    773.0  2.165818e+05  1.698609e+08
2018-10-28 09:00:00    773.0    779.0    766.0    771.0  1.838890e+05  1.416520e+08
2018-10-29 09:00:00    771.0    777.0    700.0    714.0  6.368575e+05  4.709368e+08
2018-10-30 09:00:00    714.0    762.0    709.0    735.0  2.165582e+05  1.588156e+08
2018-10-31 09:00:00    740.0    761.0    715.0    745.0  1.683448e+05  1.244189e+08
2018-11-01 09:00:00    745.0    758.0    735.0    736.0  1.866718e+05  1.393922e+08
2018-11-02 09:00:00    735.0    742.0    727.0    733.0  3.788097e+05  2.771559e+08
2018-11-03 09:00:00    735.0    745.0    720.0    727.0  1.491608e+05  1.087969e+08
2018-11-04 09:00:00    724.0    735.0    721.0    730.0  2.449150e+05  1.781798e+08
2018-11-05 09:00:00    727.0    733.0    715.0    726.0  2.007539e+05  1.452986e+08
2018-11-06 09:00:00    725.0    734.0    702.0    718.0  3.989707e+05  2.841255e+08
2018-11-07 09:00:00    718.0    730.0    713.0    717.0  3.169038e+05  2.286048e+08
2018-11-08 09:00:00    723.0    776.0    717.0    728.0  1.006641e+06  7.489106e+08
2018-11-09 09:00:00    725.0    728.0    711.0    720.0  2.380837e+05  1.707928e+08
2018-11-10 09:00:00    720.0    724.0    710.0    722.0  1.135506e+05  8.123617e+07
2018-11-11 09:00:00    720.0    720.0    690.0    703.0  2.446539e+05  1.721836e+08
2018-11-12 09:00:00    700.0    720.0    673.0    686.0  3.394497e+05  2.346193e+08
2018-11-13 09:00:00    691.0    707.0    651.0    666.0  4.383342e+05  2.989423e+08
2018-11-14 09:00:00    665.0    666.0    528.0    564.0  9.357179e+05  5.607220e+08
2018-11-15 09:00:00    562.0    586.0    481.0    551.0  5.936397e+05  3.159893e+08
2018-11-16 09:00:00    553.0    566.0    495.0    511.0  4.784838e+05  2.497406e+08
2018-11-17 09:00:00    512.0    516.0    471.0    493.0  4.288532e+05  2.093660e+08
2018-11-18 09:00:00    495.0    522.0    489.0    492.0  4.874836e+05  2.440631e+08
2018-11-19 09:00:00    492.0    499.0    403.0    403.0  7.209219e+05  3.254088e+08
2018-11-20 09:00:00    404.0    415.0    281.0    323.0  5.562914e+05  1.982554e+08
2018-11-21 09:00:00    329.0    380.0    326.0    369.0  2.394196e+05  8.479272e+07
2018-11-22 09:00:00    369.0    378.0    320.0    320.0  4.386113e+05  1.530920e+08
2018-11-23 09:00:00    320.0    342.0    301.0    325.0  2.854017e+05  9.100602e+07
2018-11-24 09:00:00    325.0    348.0    290.0    290.0  5.395243e+05  1.772960e+08
2018-11-25 09:00:00    296.0    303.0    260.0    293.0  2.864531e+05  7.988162e+07
2018-11-26 09:00:00    293.0    320.0    262.0    285.0  1.241574e+06  3.597244e+08
2018-11-27 09:00:00    273.0    290.0    267.0    289.0  2.300741e+05  6.372481e+07
2018-11-28 09:00:00    289.0    369.0    286.0    354.0  1.281382e+06  4.174318e+08
2018-11-29 09:00:00    354.0    580.0    354.0    485.0  3.659976e+07  1.851517e+10
2018-11-30 09:00:00    485.0    525.0    344.0    380.0  1.123778e+07  4.606382e+09
2018-12-01 09:00:00    380.0    391.0    342.0    383.0  2.133768e+06  7.747537e+08
2018-12-02 09:00:00    383.0    409.0    351.0    368.0  1.287541e+06  4.794980e+08
2018-12-03 09:00:00    365.0    440.0    342.0    382.0  9.810700e+06  3.945141e+09
2018-12-04 09:00:00    381.0    385.0    337.0    370.0  1.790533e+06  6.440173e+08
2018-12-05 09:00:00    373.0    433.0    362.0    376.0  7.465163e+06  2.963279e+09
2018-12-06 09:00:00    377.0    403.0    286.0    291.0  3.317627e+06  1.167931e+09
2018-12-07 09:00:00    292.0    303.0    250.0    277.0  1.309248e+06  3.518022e+08
2018-12-08 09:00:00    274.0    284.0    256.0    264.0  2.584105e+05  7.028824e+07
2018-12-09 09:00:00    264.0    286.0    261.0    276.0  2.069904e+05  5.640745e+07
2018-12-10 09:00:00    278.0    304.0    270.0    276.0  8.685662e+05  2.487738e+08
2018-12-11 09:00:00    276.0    285.0    255.0    269.0  2.633873e+05  7.004152e+07
2018-12-12 09:00:00    269.0    274.0    261.0    266.0  2.584390e+05  6.966643e+07
2018-12-13 09:00:00    268.0    279.0    253.0    253.0  3.910148e+05  1.028882e+08
2018-12-14 09:00:00    253.0    258.0    241.0    242.0  3.921372e+05  9.779499e+07
2018-12-15 09:00:00    242.0    247.0    232.0    247.0  1.595573e+05  3.801904e+07
2018-12-16 09:00:00    247.0    254.0    238.0    243.0  1.812556e+05  4.456034e+07
2018-12-17 09:00:00    243.0    273.0    242.0    264.0  3.790743e+05  9.677848e+07
2018-12-18 09:00:00    269.0    283.0    257.0    274.0  4.107042e+05  1.110993e+08
2018-12-19 09:00:00    274.0    299.0    269.0    274.0  8.840203e+05  2.491009e+08
2018-12-20 09:00:00    274.0    301.0    270.0    296.0  1.322034e+06  3.805403e+08
2018-12-21 09:00:00    296.0    317.0    265.0    272.0  9.512672e+05  2.742302e+08
2018-12-22 09:00:00    274.0    323.0    266.0    298.0  1.389653e+06  4.137139e+08
2018-12-23 09:00:00    299.0    315.0    286.0    305.0  1.436454e+06  4.327249e+08
2018-12-24 09:00:00    304.0    327.0    301.0    307.0  2.324105e+06  7.288265e+08
2018-12-25 09:00:00    308.0    312.0    255.0    270.0  1.098023e+06  3.027611e+08
2018-12-26 09:00:00    269.0    321.0    264.0    287.0  3.627201e+06  1.062740e+09
2018-12-27 09:00:00    287.0    287.0    255.0    262.0  7.060625e+05  1.940756e+08
2018-12-28 09:00:00    262.0    303.0    253.0    292.0  1.608658e+06  4.557929e+08
2018-12-29 09:00:00    292.0    299.0    272.0    275.0  5.941258e+05  1.681487e+08
2018-12-30 09:00:00    275.0    296.0    270.0    282.0  1.273856e+06  3.618144e+08
2018-12-31 09:00:00    282.0    297.0    238.0    280.0  1.669830e+06  4.724557e+08
2019-01-01 09:00:00    280.0    323.0    277.0    293.0  1.822737e+06  5.368822e+08
2019-01-02 09:00:00    289.0    315.0    287.0    309.0  3.926879e+06  1.189110e+09
2019-01-03 09:00:00    309.0    329.0    297.0    300.0  4.053848e+06  1.269137e+09
2019-01-04 09:00:00    299.0    308.0    295.0    300.0  1.636928e+06  4.918694e+08
2019-01-05 09:00:00    299.0    315.0    298.0    304.0  1.451379e+06  4.413082e+08
2019-01-06 09:00:00    302.0    310.0    294.0    305.0  8.969830e+05  2.698854e+08
2019-01-07 09:00:00    306.0    324.0    285.0    292.0  2.115615e+06  6.424418e+08
2019-01-08 09:00:00    292.0    296.0    281.0    287.0  6.679073e+05  1.919393e+08
2019-01-09 09:00:00    290.0    299.0    285.0    290.0  9.059675e+05  2.637052e+08
2019-01-10 09:00:00    291.0    294.0    242.0    249.0  1.789571e+06  4.762681e+08
2019-01-11 09:00:00    252.0    262.0    242.0    248.0  4.033826e+05  1.003361e+08
2019-01-12 09:00:00    250.0    264.0    247.0    259.0  4.841349e+05  1.229388e+08
2019-01-13 09:00:00    259.0    262.0    236.0    237.0  2.886275e+05  7.135129e+07
2019-01-14 09:00:00    238.0    258.0    236.0    255.0  4.069195e+05  9.978385e+07
2019-01-15 09:00:00    256.0    264.0    247.0    256.0  3.461677e+05  8.839042e+07
2019-01-16 09:00:00    254.0    279.0    252.0    269.0  6.399165e+05  1.696257e+08
2019-01-17 09:00:00    269.0    286.0    257.0    271.0  1.444129e+06  3.901007e+08
2019-01-18 09:00:00    267.0    272.0    254.0    264.0  8.093156e+05  2.105430e+08
2019-01-19 09:00:00    264.0    279.0    261.0    276.0  5.762709e+05  1.543356e+08
2019-01-20 09:00:00    272.0    278.0    248.0    256.0  8.544337e+05  2.201172e+08
2019-01-21 09:00:00    256.0    259.0    248.0    257.0  4.078715e+05  1.034100e+08
2019-01-22 09:00:00    257.0    274.0    245.0    268.0  7.572907e+05  1.944305e+08
2019-01-23 09:00:00    267.0    296.0    260.0    286.0  1.735547e+06  4.864268e+08
2019-01-24 09:00:00    288.0    364.0    283.0    306.0  2.219223e+07  7.535274e+09
2019-01-25 09:00:00    306.0    308.0    275.0    292.0  2.896554e+06  8.358911e+08
2019-01-26 09:00:00    292.0    304.0    282.0    283.0  9.478210e+05  2.791687e+08
2019-01-27 09:00:00    285.0    289.0    276.0    277.0  4.031825e+05  1.135837e+08
2019-01-28 09:00:00    279.0    280.0    246.0    262.0  1.101445e+06  2.851690e+08
2019-01-29 09:00:00    265.0    268.0    248.0    261.0  1.946093e+05  5.032120e+07
2019-01-30 09:00:00    261.0    274.0    255.0    274.0  7.417767e+05  1.935899e+08
2019-01-31 09:00:00    275.0    307.0    266.0    281.0  3.370972e+06  9.652807e+08
2019-02-01 09:00:00    280.0    287.0    253.0    275.0  1.991436e+06  5.302615e+08
2019-02-02 09:00:00    275.0    308.0    271.0    296.0  1.770422e+06  5.176975e+08
2019-02-03 09:00:00    296.0    326.0    285.0    313.0  1.600713e+06  4.887238e+08
2019-02-04 09:00:00    313.0    331.0    296.0    313.0  1.318056e+06  4.099614e+08
2019-02-05 09:00:00    311.0    327.0    291.0    294.0  6.001671e+05  1.823394e+08
2019-02-06 09:00:00    294.0    307.0    265.0    286.0  2.308852e+06  6.418560e+08
2019-02-07 09:00:00    286.0    348.0    279.0    298.0  5.563282e+06  1.711989e+09
2019-02-08 09:00:00    298.0    343.0    285.0    315.0  4.125323e+06  1.277058e+09
2019-02-09 09:00:00    315.0    338.0    306.0    311.0  2.162645e+06  6.888247e+08
2019-02-10 09:00:00    311.0    345.0    296.0    316.0  3.476414e+06  1.105447e+09
2019-02-11 09:00:00    316.0    375.0    308.0    333.0  8.612047e+06  2.935610e+09
2019-02-12 09:00:00    333.0    334.0    315.0    326.0  1.755822e+06  5.676521e+08
2019-02-13 09:00:00    326.0    334.0    315.0    319.0  8.648992e+05  2.798917e+08
2019-02-14 09:00:00    319.0    337.0    316.0    337.0  8.904183e+05  2.902032e+08
2019-02-15 09:00:00    337.0    338.0    321.0    327.0  1.448149e+06  4.725223e+08
2019-02-16 09:00:00    327.0    368.0    321.0    334.0  4.762273e+06  1.615938e+09
2019-02-17 09:00:00    334.0    423.0    328.0    381.0  2.350685e+07  8.702499e+09
2019-02-18 09:00:00    380.0    382.0    348.0    378.0  3.131848e+06  1.129088e+09
2019-02-19 09:00:00    378.0    378.0    346.0    370.0  1.706126e+06  6.124508e+08
2019-02-20 09:00:00    371.0    433.0    358.0    389.0  7.873323e+06  3.158836e+09
2019-02-21 09:00:00    389.0    414.0    375.0    378.0  4.506517e+06  1.787581e+09
2019-02-22 09:00:00    379.0    406.0    374.0    399.0  1.405222e+06  5.479714e+08
2019-02-23 09:00:00    401.0    401.0    385.0    396.0  8.804236e+05  3.454286e+08
2019-02-24 09:00:00    398.0    402.0    340.0    343.0  1.836876e+06  6.770563e+08
2019-02-25 09:00:00    343.0    367.0    342.0    362.0  3.539854e+06  1.261416e+09
2019-02-26 09:00:00    366.0    370.0    347.0    364.0  1.058701e+06  3.783770e+08
2019-02-27 09:00:00    364.0    371.0    347.0    360.0  1.309302e+06  4.732770e+08
2019-02-28 09:00:00    360.0    360.0    335.0    345.0  1.094638e+06  3.786870e+08
2019-03-01 09:00:00    344.0    348.0    336.0    342.0  8.547034e+05  2.924130e+08
2019-03-02 09:00:00    344.0    345.0    327.0    334.0  8.768161e+05  2.936529e+08
2019-03-03 09:00:00    336.0    337.0    325.0    334.0  8.886184e+05  2.939510e+08
2019-03-04 09:00:00    334.0    342.0    308.0    340.0  1.505991e+06  4.865857e+08
2019-03-05 09:00:00    339.0    366.0    331.0    350.0  1.140190e+06  3.909728e+08
2019-03-06 09:00:00    351.0    353.0    338.0    346.0  6.442995e+05  2.215267e+08
2019-03-07 09:00:00    346.0    359.0    339.0    352.0  1.011568e+06  3.512934e+08
2019-03-08 09:00:00    352.0    387.0    341.0    361.0  2.167448e+07  8.025268e+09
2019-03-09 09:00:00    360.0    370.0    348.0    363.0  3.331530e+06  1.198202e+09
2019-03-10 09:00:00    362.0    362.0    350.0    358.0  1.326363e+06  4.706113e+08
2019-03-11 09:00:00    358.0    405.0    334.0    368.0  1.073325e+07  3.933640e+09
2019-03-12 09:00:00    368.0    454.0    365.0    379.0  1.813995e+07  7.121323e+09
2019-03-13 09:00:00    380.0    415.0    360.0    387.0  9.333252e+06  3.602600e+09
2019-03-14 09:00:00    388.0    445.0    375.0    429.0  2.270375e+07  9.318164e+09
2019-03-15 09:00:00    426.0    430.0    390.0    403.0  4.076742e+06  1.630479e+09
2019-03-16 09:00:00    403.0    423.0    388.0    396.0  3.692331e+06  1.495831e+09
2019-03-17 09:00:00    398.0    401.0    382.0    392.0  1.279504e+06  5.015295e+08
2019-03-18 09:00:00    394.0    416.0    389.0    399.0  3.763651e+06  1.509884e+09
2019-03-19 09:00:00    399.0    417.0    392.0    412.0  2.510734e+06  1.011892e+09
2019-03-20 09:00:00    410.0    412.0    395.0    412.0  1.522973e+06  6.134177e+08
2019-03-21 09:00:00    410.0    415.0    367.0    394.0  3.284355e+06  1.298057e+09
2019-03-22 09:00:00    395.0    406.0    382.0    402.0  1.491082e+06  5.901259e+08
2019-03-23 09:00:00    401.0    403.0    394.0    398.0  5.505610e+05  2.194617e+08
2019-03-24 09:00:00    400.0    413.0    395.0    404.0  1.620462e+06  6.544126e+08
2019-03-25 09:00:00    405.0    421.0    400.0    407.0  4.952928e+06  2.037555e+09
2019-03-26 09:00:00    408.0    410.0    373.0    398.0  1.569015e+06  6.157756e+08
2019-03-27 09:00:00    396.0    416.0    394.0    416.0  1.155309e+06  4.679446e+08
2019-03-28 09:00:00    416.0    447.0    403.0    447.0  1.277131e+06  5.412883e+08
2019-03-29 09:00:00    447.0    452.0    424.0    450.0  9.810422e+05  4.286564e+08
2019-03-30 09:00:00    448.0    462.0    416.0    455.0  8.830664e+05  3.835194e+08
2019-03-31 09:00:00    455.0    911.0    450.0    671.0  8.486264e+07  5.950660e+10
2019-04-01 09:00:00    670.0    688.0    585.0    589.0  1.109933e+07  7.009658e+09
2019-04-02 09:00:00    589.0    875.0    565.0    702.0  1.390921e+08  1.038403e+11
2019-04-03 09:00:00    701.0    756.0    639.0    656.0  4.403037e+07  3.086106e+10
2019-04-04 09:00:00    655.0    681.0    615.0    644.0  1.313620e+07  8.432124e+09
2019-04-05 09:00:00    644.0    655.0    618.0    638.0  4.261434e+06  2.700134e+09
2019-04-06 09:00:00    637.0    637.0    607.0    614.0  3.049589e+06  1.899513e+09
2019-04-07 09:00:00    614.0    637.0    610.0    620.0  2.759860e+06  1.707818e+09
2019-04-08 09:00:00    617.0    622.0    576.0    607.0  3.179723e+06  1.918302e+09
2019-04-09 09:00:00    607.0    631.0    569.0    603.0  3.914328e+06  2.318307e+09
2019-04-10 09:00:00    603.0    625.0    594.0    608.0  2.017766e+06  1.228149e+09
2019-04-11 09:00:00    610.0    619.0    513.0    538.0  3.485555e+06  1.965404e+09
2019-04-12 09:00:00    537.0    569.0    503.0    545.0  2.191710e+06  1.184675e+09
2019-04-13 09:00:00    545.0    573.0    537.0    548.0  1.802904e+06  1.006706e+09
2019-04-14 09:00:00    548.0    590.0    535.0    586.0  2.309524e+06  1.290306e+09
2019-04-15 09:00:00    580.0    717.0    573.0    608.0  3.972799e+07  2.594595e+10
2019-04-16 09:00:00    606.0    658.0    579.0    620.0  9.205728e+06  5.651070e+09
2019-04-17 09:00:00    621.0    672.0    610.0    628.0  9.480643e+06  6.069311e+09
2019-04-18 09:00:00    628.0    642.0    610.0    620.0  2.624953e+06  1.627722e+09
2019-04-19 09:00:00    617.0    619.0    591.0    602.0  2.565263e+06  1.550563e+09
2019-04-20 09:00:00    602.0    624.0    598.0    617.0  2.902199e+06  1.765263e+09
2019-04-21 09:00:00    617.0    617.0    570.0    592.0  1.650001e+06  9.806184e+08
2019-04-22 09:00:00    593.0    599.0    575.0    592.0  9.559876e+05  5.594875e+08
2019-04-23 09:00:00    592.0    602.0    579.0    586.0  1.073567e+06  6.315222e+08
2019-04-24 09:00:00    587.0    592.0    529.0    559.0  1.572559e+06  8.848741e+08
2019-04-25 09:00:00    562.0    606.0    540.0    564.0  1.953215e+06  1.126142e+09
2019-04-26 09:00:00    564.0    595.0    544.0    552.0  1.004687e+06  5.665381e+08
2019-04-27 09:00:00    552.0    571.0    549.0    562.0  3.637801e+05  2.038656e+08
2019-04-28 09:00:00    563.0    578.0    555.0    560.0  3.380345e+05  1.913642e+08
2019-04-29 09:00:00    560.0    561.0    498.0    511.0  1.064139e+06  5.587977e+08
2019-04-30 09:00:00    511.0    534.0    505.0    531.0  8.532906e+05  4.435098e+08
2019-05-01 09:00:00    533.0    537.0    513.0    522.0  4.276059e+05  2.251713e+08
2019-05-02 09:00:00    522.0    560.0    515.0    547.0  1.122988e+06  6.077849e+08
2019-05-03 09:00:00    550.0    557.0    522.0    536.0  8.464310e+05  4.546855e+08
2019-05-04 09:00:00    537.0    565.0    512.0    525.0  1.384983e+06  7.472893e+08
2019-05-05 09:00:00    525.0    530.0    515.0    520.0  2.549982e+05  1.332477e+08
2019-05-06 09:00:00    522.0    537.0    515.0    531.0  4.127872e+05  2.162152e+08
2019-05-07 09:00:00    534.0    538.0    516.0    518.0  4.579963e+05  2.412898e+08
2019-05-08 09:00:00    518.0    525.0    512.0    518.0  2.987489e+05  1.548175e+08
2019-05-09 09:00:00    517.0    518.0    472.0    477.0  6.962266e+05  3.473610e+08
2019-05-10 09:00:00    477.0    507.0    466.0    492.0  4.775967e+05  2.327069e+08
2019-05-11 09:00:00    500.0    520.0    484.0    515.0  7.210132e+05  3.605532e+08
