KRW-LTC
                         open      high       low     close        volume         value
2018-07-09 09:00:00   92000.0   92770.0   90020.0   90640.0  2.124143e+03  1.944790e+08
2018-07-10 09:00:00   90010.0   90580.0   84050.0   85430.0  3.295274e+03  2.859202e+08
2018-07-11 09:00:00   86330.0   92340.0   85600.0   88590.0  4.550571e+03  4.038512e+08
2018-07-12 09:00:00   88590.0   88590.0   84430.0   87320.0  3.081565e+03  2.645142e+08
2018-07-13 09:00:00   87630.0   89000.0   84980.0   86310.0  2.345292e+03  2.044869e+08
2018-07-14 09:00:00   86340.0   87510.0   85860.0   86580.0  1.333788e+03  1.155612e+08
2018-07-15 09:00:00   86580.0   89450.0   85370.0   88580.0  2.145749e+03  1.879118e+08
2018-07-16 09:00:00   88580.0   93120.0   87300.0   92900.0  4.121331e+03  3.722943e+08
2018-07-17 09:00:00   92790.0   99000.0   91000.0   97610.0  2.711159e+03  2.555087e+08
2018-07-18 09:00:00   98390.0  108500.0   94160.0   96620.0  5.916011e+03  5.961849e+08
2018-07-19 09:00:00   96620.0   99940.0   94010.0   96690.0  2.632669e+03  2.563764e+08
2018-07-20 09:00:00   97900.0   98300.0   92510.0   93100.0  2.602082e+03  2.482861e+08
2018-07-21 09:00:00   93100.0   95830.0   90070.0   94610.0  8.975963e+02  8.342693e+07
2018-07-22 09:00:00   94490.0   95110.0   92390.0   94370.0  1.133129e+03  1.061094e+08
2018-07-23 09:00:00   92800.0   98000.0   91900.0   91900.0  5.654358e+03  5.373929e+08
2018-07-24 09:00:00   91900.0  101500.0   91300.0  100900.0  9.243875e+03  9.108933e+08
2018-07-25 09:00:00  100100.0  102000.0   94900.0   96840.0  6.692983e+03  6.535276e+08
2018-07-26 09:00:00   96240.0   98520.0   93010.0   94050.0  4.005101e+03  3.878103e+08
2018-07-27 09:00:00   94080.0   95760.0   90990.0   94010.0  3.429206e+03  3.197221e+08
2018-07-28 09:00:00   94010.0   95030.0   92390.0   93700.0  1.003107e+03  9.388918e+07
2018-07-29 09:00:00   94210.0   96190.0   93520.0   93650.0  1.929715e+03  1.822743e+08
2018-07-30 09:00:00   93650.0   95000.0   90660.0   93200.0  2.440397e+03  2.273991e+08
2018-07-31 09:00:00   93210.0   93460.0   86950.0   89200.0  3.173925e+03  2.848835e+08
2018-08-01 09:00:00   89310.0   90480.0   87010.0   88660.0  1.955716e+03  1.731757e+08
2018-08-02 09:00:00   88670.0   89830.0   87010.0   88010.0  1.870620e+03  1.656455e+08
2018-08-03 09:00:00   88300.0   90200.0   85960.0   89790.0  4.444171e+03  3.890673e+08
2018-08-04 09:00:00   89790.0   89790.0   82760.0   84660.0  2.520433e+03  2.186596e+08
2018-08-05 09:00:00   84880.0   86410.0   82940.0   85170.0  1.689179e+03  1.429870e+08
2018-08-06 09:00:00   85170.0   93200.0   83600.0   84270.0  3.198765e+03  2.776864e+08
2018-08-07 09:00:00   84410.0   89480.0   76700.0   77900.0  2.855406e+03  2.398971e+08
2018-08-08 09:00:00   77830.0   78130.0   71120.0   72790.0  2.088679e+03  1.568513e+08
2018-08-09 09:00:00   72790.0   74990.0   70020.0   72860.0  2.409556e+03  1.755671e+08
2018-08-10 09:00:00   73110.0   77500.0   68500.0   69510.0  5.835480e+03  4.203937e+08
2018-08-11 09:00:00   70180.0   70910.0   64560.0   68500.0  2.484058e+03  1.670283e+08
2018-08-12 09:00:00   67780.0   72040.0   67500.0   70080.0  1.895910e+03  1.325374e+08
2018-08-13 09:00:00   70040.0   71420.0   65760.0   66480.0  2.423726e+03  1.672437e+08
2018-08-14 09:00:00   66480.0   66480.0   58590.0   63010.0  3.298415e+03  2.014930e+08
2018-08-15 09:00:00   63930.0   68270.0   62730.0   63810.0  1.102513e+04  7.161266e+08
2018-08-16 09:00:00   63800.0   68700.0   62440.0   64020.0  6.731621e+03  4.330490e+08
2018-08-17 09:00:00   64050.0   70680.0   64030.0   70000.0  5.329229e+03  3.547348e+08
2018-08-18 09:00:00   70440.0   71760.0   63900.0   66610.0  4.152559e+03  2.811618e+08
2018-08-19 09:00:00   65450.0   68060.0   65030.0   66110.0  4.105673e+03  2.718653e+08
2018-08-20 09:00:00   66230.0   67030.0   60260.0   62040.0  9.056317e+03  5.864068e+08
2018-08-21 09:00:00   62040.0   67260.0   61500.0   63730.0  5.045030e+03  3.199034e+08
2018-08-22 09:00:00   63730.0   66980.0   60220.0   63110.0  2.336820e+03  1.504131e+08
2018-08-23 09:00:00   63460.0   66000.0   61310.0   65200.0  3.468516e+03  2.213959e+08
2018-08-24 09:00:00   65580.0   66130.0   63050.0   65040.0  2.487852e+03  1.609776e+08
2018-08-25 09:00:00   65060.0   69400.0   64630.0   65270.0  2.919239e+03  1.915033e+08
2018-08-26 09:00:00   65280.0   65530.0   63150.0   64210.0  1.880782e+03  1.203714e+08
2018-08-27 09:00:00   64200.0   68460.0   63630.0   67500.0  3.192079e+03  2.079973e+08
2018-08-28 09:00:00   67500.0   71000.0   66330.0   70000.0  5.013705e+03  3.412151e+08
2018-08-29 09:00:00   70000.0   70640.0   67190.0   68750.0  5.073087e+03  3.501942e+08
2018-08-30 09:00:00   68340.0   68700.0   66000.0   67750.0  2.599326e+03  1.744082e+08
2018-08-31 09:00:00   67750.0   70560.0   66010.0   69430.0  3.006751e+03  2.048864e+08
2018-09-01 09:00:00   69430.0   74770.0   69430.0   73300.0  3.513971e+03  2.528521e+08
2018-09-02 09:00:00   73510.0   74770.0   71270.0   74300.0  3.097032e+03  2.263389e+08
2018-09-03 09:00:00   73450.0   74100.0   71840.0   72780.0  8.611971e+02  6.258890e+07
2018-09-04 09:00:00   72770.0   78000.0   72770.0   76210.0  3.596147e+03  2.724868e+08
2018-09-05 09:00:00   75740.0   76950.0   66020.0   66020.0  5.061022e+03  3.666923e+08
2018-09-06 09:00:00   66290.0   66700.0   62510.0   66220.0  2.754611e+03  1.767263e+08
2018-09-07 09:00:00   66230.0   68570.0   63000.0   64380.0  3.520844e+03  2.308924e+08
2018-09-08 09:00:00   64380.0   65770.0   59930.0   61700.0  2.064464e+03  1.307060e+08
2018-09-09 09:00:00   61700.0   65250.0   60330.0   62600.0  2.564447e+03  1.622898e+08
2018-09-10 09:00:00   63710.0   64940.0   61010.0   62250.0  2.082570e+03  1.313073e+08
2018-09-11 09:00:00   62710.0   63090.0   57770.0   59770.0  1.724305e+03  1.047586e+08
2018-09-12 09:00:00   59450.0   60200.0   54430.0   58860.0  2.551910e+03  1.465004e+08
2018-09-13 09:00:00   59150.0   63380.0   59150.0   61650.0  3.446301e+03  2.101446e+08
2018-09-14 09:00:00   61340.0   66940.0   59980.0   64000.0  4.018247e+03  2.527089e+08
2018-09-15 09:00:00   63780.0   66300.0   62450.0   64000.0  4.652368e+03  3.010698e+08
2018-09-16 09:00:00   64000.0   65100.0   61250.0   63880.0  3.440712e+03  2.180164e+08
2018-09-17 09:00:00   64370.0   65440.0   59270.0   59920.0  3.639420e+03  2.259734e+08
2018-09-18 09:00:00   59920.0   63270.0   58030.0   61600.0  3.347110e+03  2.028264e+08
2018-09-19 09:00:00   61610.0   63000.0   59100.0   61340.0  2.302159e+03  1.407059e+08
2018-09-20 09:00:00   61330.0   64550.0   60150.0   64120.0  8.540332e+03  5.244491e+08
2018-09-21 09:00:00   64050.0   70500.0   62750.0   68060.0  2.949516e+04  1.931602e+09
2018-09-22 09:00:00   67420.0   69530.0   64390.0   68460.0  9.729403e+03  6.561440e+08
2018-09-23 09:00:00   68460.0   73000.0   67000.0   68670.0  1.525116e+04  1.058228e+09
2018-09-24 09:00:00   68670.0   69160.0   64250.0   65580.0  6.967323e+03  4.618215e+08
2018-09-25 09:00:00   65100.0   66070.0   62000.0   65300.0  1.299647e+04  8.372332e+08
2018-09-26 09:00:00   65310.0   67700.0   64150.0   64540.0  2.562230e+04  1.671676e+09
2018-09-27 09:00:00   64530.0   72890.0   63990.0   70390.0  1.533840e+05  1.064023e+10
2018-09-28 09:00:00   70430.0   72440.0   67600.0   69080.0  4.507029e+04  3.171342e+09
2018-09-29 09:00:00   69080.0   69800.0   66500.0   68720.0  1.627687e+04  1.109144e+09
2018-09-30 09:00:00   68720.0   69940.0   67200.0   68200.0  1.232753e+04  8.410800e+08
2018-10-01 09:00:00   68200.0   69220.0   66300.0   67410.0  9.541740e+03  6.475358e+08
2018-10-02 09:00:00   67530.0   68930.0   66700.0   67560.0  8.057817e+03  5.468589e+08
2018-10-03 09:00:00   67060.0   67400.0   64080.0   65060.0  2.262929e+04  1.471410e+09
2018-10-04 09:00:00   65370.0   67500.0   64780.0   66050.0  2.098552e+04  1.398634e+09
2018-10-05 09:00:00   66070.0   67300.0   65250.0   66500.0  1.119768e+04  7.399908e+08
2018-10-06 09:00:00   66500.0   66830.0   64300.0   65690.0  1.611019e+04  1.052900e+09
2018-10-07 09:00:00   65550.0   66440.0   64630.0   66090.0  9.288647e+03  6.097979e+08
2018-10-08 09:00:00   66020.0   67900.0   65250.0   67450.0  2.370325e+04  1.568003e+09
2018-10-09 09:00:00   67450.0   67560.0   66300.0   66680.0  1.113004e+04  7.444217e+08
2018-10-10 09:00:00   66680.0   66700.0   64750.0   65720.0  1.329670e+04  8.723165e+08
2018-10-11 09:00:00   65800.0   65800.0   58220.0   58810.0  1.574218e+04  9.541390e+08
2018-10-12 09:00:00   58960.0   62010.0   58560.0   61130.0  1.636766e+04  9.980228e+08
2018-10-13 09:00:00   61100.0   62620.0   60770.0   61250.0  4.960875e+03  3.052247e+08
2018-10-14 09:00:00   61250.0   61910.0   59490.0   59500.0  3.954632e+03  2.406616e+08
2018-10-15 09:00:00   60100.0   64880.0   59240.0   61630.0  1.520254e+04  9.482037e+08
2018-10-16 09:00:00   61630.0   62080.0   59530.0   60380.0  4.081837e+03  2.490386e+08
2018-10-17 09:00:00   60380.0   60790.0   59260.0   59860.0  4.235461e+03  2.534359e+08
2018-10-18 09:00:00   60000.0   60480.0   59010.0   59180.0  4.629167e+03  2.758456e+08
2018-10-19 09:00:00   59420.0   60590.0   58830.0   59800.0  4.407325e+03  2.625651e+08
2018-10-20 09:00:00   59800.0   60270.0   59410.0   60230.0  2.374361e+03  1.423404e+08
2018-10-21 09:00:00   60080.0   60590.0   59170.0   59310.0  4.651564e+03  2.789543e+08
2018-10-22 09:00:00   59550.0   59760.0   58490.0   59170.0  3.877738e+03  2.292047e+08
2018-10-23 09:00:00   59170.0   59930.0   58490.0   59200.0  5.658920e+03  3.341555e+08
2018-10-24 09:00:00   59200.0   59480.0   58600.0   59050.0  5.525966e+03  3.264234e+08
2018-10-25 09:00:00   58710.0   59070.0   58130.0   58800.0  5.464573e+03  3.196735e+08
2018-10-26 09:00:00   58700.0   59450.0   58110.0   58600.0  2.859458e+03  1.674820e+08
2018-10-27 09:00:00   58610.0   59070.0   58150.0   58380.0  2.026713e+03  1.187437e+08
2018-10-28 09:00:00   58380.0   58610.0   57810.0   57870.0  2.179652e+03  1.266590e+08
2018-10-29 09:00:00   58190.0   58570.0   53550.0   55350.0  6.494564e+03  3.685025e+08
2018-10-30 09:00:00   55200.0   56100.0   54850.0   55680.0  2.668536e+03  1.480096e+08
2018-10-31 09:00:00   55600.0   56900.0   54150.0   56310.0  3.520024e+03  1.955615e+08
2018-11-01 09:00:00   55810.0   57180.0   55810.0   56920.0  2.474503e+03  1.396018e+08
2018-11-02 09:00:00   56600.0   58250.0   56600.0   57560.0  4.724680e+03  2.713844e+08
2018-11-03 09:00:00   57610.0   58000.0   56520.0   57100.0  4.251262e+03  2.437763e+08
2018-11-04 09:00:00   57100.0   62670.0   56960.0   60620.0  1.523721e+04  9.126342e+08
2018-11-05 09:00:00   60670.0   61600.0   59190.0   60050.0  6.526890e+03  3.924019e+08
2018-11-06 09:00:00   59940.0   62820.0   59690.0   62820.0  5.486650e+03  3.338473e+08
2018-11-07 09:00:00   62400.0   63040.0   59590.0   60400.0  4.544610e+03  2.791528e+08
2018-11-08 09:00:00   60400.0   61050.0   59030.0   59190.0  4.315968e+03  2.593744e+08
2018-11-09 09:00:00   59190.0   59790.0   58140.0   59020.0  5.236285e+03  3.084675e+08
2018-11-10 09:00:00   59010.0   59600.0   58500.0   59010.0  1.539577e+03  9.102313e+07
2018-11-11 09:00:00   59230.0   59230.0   56000.0   57820.0  2.738152e+03  1.588401e+08
2018-11-12 09:00:00   58260.0   58390.0   56820.0   57660.0  2.179878e+03  1.253986e+08
2018-11-13 09:00:00   57600.0   58070.0   55870.0   56710.0  3.404600e+03  1.946276e+08
2018-11-14 09:00:00   56450.0   57560.0   48550.0   51790.0  8.969613e+03  4.749089e+08
2018-11-15 09:00:00   51700.0   53230.0   47270.0   51050.0  9.776877e+03  4.883953e+08
2018-11-16 09:00:00   50610.0   51990.0   48400.0   48860.0  4.592802e+03  2.281620e+08
2018-11-17 09:00:00   48690.0   48910.0   47780.0   47910.0  1.658708e+03  7.998800e+07
2018-11-18 09:00:00   48020.0   49550.0   47830.0   48220.0  3.399198e+03  1.655440e+08
2018-11-19 09:00:00   48500.0   48500.0   41350.0   42500.0  8.796105e+03  3.874104e+08
2018-11-20 09:00:00   42510.0   44570.0   35850.0   38580.0  1.143646e+04  4.560633e+08
2018-11-21 09:00:00   38580.0   40000.0   36430.0   39240.0  3.877647e+03  1.488503e+08
2018-11-22 09:00:00   39390.0   41760.0   36610.0   36610.0  2.534373e+03  9.942923e+07
2018-11-23 09:00:00   36610.0   38510.0   34980.0   37180.0  6.362579e+03  2.333756e+08
2018-11-24 09:00:00   37210.0   39480.0   33360.0   34450.0  5.380767e+03  1.899003e+08
2018-11-25 09:00:00   34230.0   36920.0   31280.0   35540.0  3.255313e+04  1.098401e+09
2018-11-26 09:00:00   35550.0   37000.0   32240.0   33820.0  1.505168e+04  5.280867e+08
2018-11-27 09:00:00   33870.0   37920.0   32700.0   35580.0  1.177939e+04  4.030268e+08
2018-11-28 09:00:00   35840.0   40740.0   34610.0   39160.0  1.156662e+04  4.286571e+08
2018-11-29 09:00:00   39300.0   42450.0   37330.0   38350.0  8.311059e+03  3.257658e+08
2018-11-30 09:00:00   38350.0   38560.0   35100.0   36430.0  2.594197e+03  9.491192e+07
2018-12-01 09:00:00   36140.0   39860.0   35400.0   38820.0  4.472122e+03  1.687667e+08
2018-12-02 09:00:00   38370.0   40290.0   37400.0   37970.0  4.665240e+03  1.789538e+08
2018-12-03 09:00:00   38900.0   41130.0   34190.0   35110.0  5.865548e+03  2.162695e+08
2018-12-04 09:00:00   34870.0   36440.0   33850.0   35090.0  3.157003e+03  1.114455e+08
2018-12-05 09:00:00   35070.0   35500.0   32840.0   33030.0  3.408453e+03  1.165140e+08
2018-12-06 09:00:00   33390.0   34250.0   29530.0   30130.0  4.135442e+03  1.329325e+08
2018-12-07 09:00:00   30130.0   30810.0   25040.0   28530.0  9.573956e+03  2.647963e+08
2018-12-08 09:00:00   27950.0   30000.0   25720.0   27180.0  3.145935e+03  8.820184e+07
2018-12-09 09:00:00   27180.0   30720.0   27180.0   28710.0  9.070285e+03  2.592279e+08
2018-12-10 09:00:00   28710.0   30970.0   26710.0   27390.0  3.791821e+03  1.056621e+08
2018-12-11 09:00:00   27390.0   27800.0   25800.0   26620.0  2.266694e+03  6.097579e+07
2018-12-12 09:00:00   26520.0   28240.0   26160.0   27120.0  1.755829e+03  4.832345e+07
2018-12-13 09:00:00   27220.0   27460.0   25840.0   26140.0  1.783713e+03  4.777135e+07
2018-12-14 09:00:00   25930.0   26850.0   25460.0   26460.0  1.422822e+03  3.720729e+07
2018-12-15 09:00:00   25930.0   28200.0   25930.0   26730.0  3.824998e+03  1.021621e+08
2018-12-16 09:00:00   26700.0   32020.0   26530.0   28800.0  1.712077e+04  5.004725e+08
2018-12-17 09:00:00   28850.0   33770.0   28390.0   32290.0  1.191297e+04  3.673261e+08
2018-12-18 09:00:00   32310.0   33720.0   31060.0   33320.0  9.453773e+03  3.048674e+08
2018-12-19 09:00:00   33390.0   36000.0   32210.0   32740.0  1.025563e+04  3.479361e+08
2018-12-20 09:00:00   32700.0   36800.0   32030.0   36010.0  1.921378e+04  6.623794e+08
2018-12-21 09:00:00   35900.0   37740.0   33500.0   33990.0  1.831493e+04  6.530463e+08
2018-12-22 09:00:00   34050.0   35810.0   33540.0   35100.0  3.507501e+03  1.202712e+08
2018-12-23 09:00:00   35400.0   40000.0   33640.0   37130.0  1.312732e+04  4.816917e+08
2018-12-24 09:00:00   37130.0   41300.0   36510.0   36640.0  1.227262e+04  4.809072e+08
2018-12-25 09:00:00   36720.0   37510.0   33450.0   34540.0  6.113834e+03  2.119979e+08
2018-12-26 09:00:00   34250.0   38450.0   31980.0   34360.0  1.211819e+04  4.121255e+08
2018-12-27 09:00:00   34360.0   35190.0   31140.0   31780.0  4.911213e+03  1.607720e+08
2018-12-28 09:00:00   31780.0   38400.0   31310.0   35640.0  1.056686e+04  3.590206e+08
2018-12-29 09:00:00   36250.0   36780.0   34120.0   34170.0  2.847562e+03  1.019074e+08
2018-12-30 09:00:00   34360.0   35990.0   33740.0   35550.0  8.587614e+02  2.995490e+07
2018-12-31 09:00:00   35400.0   35580.0   32610.0   33900.0  3.417160e+03  1.186506e+08
2019-01-01 09:00:00   33660.0   36110.0   33380.0   35440.0  2.101890e+03  7.268947e+07
2019-01-02 09:00:00   35450.0   37290.0   34950.0   36980.0  5.341625e+03  1.924127e+08
2019-01-03 09:00:00   36750.0   36990.0   34860.0   35570.0  3.580082e+03  1.297045e+08
2019-01-04 09:00:00   35570.0   37820.0   35200.0   36020.0  2.565825e+03  9.280902e+07
2019-01-05 09:00:00   36290.0   41000.0   36290.0   38900.0  9.317294e+03  3.624977e+08
2019-01-06 09:00:00   38910.0   44650.0   38310.0   43200.0  5.199571e+04  2.173886e+09
2019-01-07 09:00:00   43560.0   44440.0   41660.0   42180.0  2.309631e+04  9.898020e+08
2019-01-08 09:00:00   42180.0   45800.0   41900.0   43810.0  1.743857e+04  7.662469e+08
2019-01-09 09:00:00   43810.0   44920.0   42690.0   42860.0  1.101282e+04  4.818242e+08
2019-01-10 09:00:00   42880.0   43690.0   36210.0   37600.0  1.252775e+04  4.997817e+08
2019-01-11 09:00:00   37200.0   38000.0   35220.0   35800.0  5.876359e+03  2.157759e+08
2019-01-12 09:00:00   35820.0   36860.0   35440.0   36140.0  7.125067e+03  2.570493e+08
2019-01-13 09:00:00   36250.0   38000.0   33400.0   33540.0  7.928885e+03  2.843812e+08
2019-01-14 09:00:00   33720.0   36650.0   33530.0   35660.0  3.030497e+03  1.056447e+08
2019-01-15 09:00:00   35940.0   36450.0   34250.0   34750.0  3.748910e+03  1.333790e+08
2019-01-16 09:00:00   34750.0   36440.0   34460.0   35400.0  2.640752e+03  9.288203e+07
2019-01-17 09:00:00   35400.0   35660.0   33730.0   35520.0  4.347168e+03  1.509108e+08
2019-01-18 09:00:00   35510.0   35510.0   34200.0   34720.0  1.397940e+03  4.865759e+07
2019-01-19 09:00:00   34870.0   37100.0   34450.0   35960.0  6.257374e+03  2.256998e+08
2019-01-20 09:00:00   35960.0   37190.0   33950.0   34500.0  8.276578e+03  2.939319e+08
2019-01-21 09:00:00   34500.0   35280.0   34160.0   34670.0  3.436876e+03  1.190518e+08
2019-01-22 09:00:00   34670.0   36000.0   33020.0   35330.0  5.372164e+03  1.865801e+08
2019-01-23 09:00:00   35330.0   36020.0   35040.0   35530.0  2.240813e+03  7.963544e+07
2019-01-24 09:00:00   35540.0   36770.0   34780.0   36370.0  2.297340e+03  8.159563e+07
2019-01-25 09:00:00   36370.0   36650.0   35380.0   36250.0  4.020384e+03  1.452127e+08
2019-01-26 09:00:00   36310.0   37410.0   36170.0   36430.0  3.443323e+03  1.268792e+08
2019-01-27 09:00:00   36430.0   36750.0   34930.0   35890.0  3.181809e+03  1.149245e+08
2019-01-28 09:00:00   35890.0   36040.0   33450.0   34720.0  3.324344e+03  1.151311e+08
2019-01-29 09:00:00   34690.0   34810.0   33170.0   34420.0  3.964081e+03  1.345472e+08
2019-01-30 09:00:00   34240.0   35350.0   33840.0   34890.0  1.879973e+03  6.505559e+07
2019-01-31 09:00:00   35110.0   35640.0   34030.0   34530.0  2.751058e+03  9.557781e+07
2019-02-01 09:00:00   34530.0   36950.0   33600.0   36360.0  1.394714e+03  4.899504e+07
2019-02-02 09:00:00   35780.0   38350.0   35770.0   37940.0  5.195116e+03  1.900337e+08
2019-02-03 09:00:00   38130.0   38480.0   36550.0   36840.0  2.715505e+03  1.019190e+08
2019-02-04 09:00:00   36840.0   38170.0   36840.0   37560.0  2.878024e+03  1.079156e+08
2019-02-05 09:00:00   37560.0   38230.0   37180.0   38090.0  2.196169e+03  8.301401e+07
2019-02-06 09:00:00   37830.0   37830.0   35590.0   36430.0  3.357197e+03  1.223812e+08
2019-02-07 09:00:00   36430.0   37370.0   36430.0   36790.0  2.266778e+03  8.387484e+07
2019-02-08 09:00:00   37020.0   48880.0   36630.0   47190.0  1.083340e+05  4.716473e+09
2019-02-09 09:00:00   46920.0   51660.0   45570.0   48750.0  1.162516e+05  5.659792e+09
2019-02-10 09:00:00   48750.0   52000.0   45970.0   51140.0  5.552066e+04  2.718349e+09
2019-02-11 09:00:00   51140.0   51140.0   46260.0   47100.0  2.586814e+04  1.248204e+09
2019-02-12 09:00:00   47100.0   48900.0   46240.0   48000.0  2.027746e+04  9.674349e+08
2019-02-13 09:00:00   48000.0   48950.0   44720.0   46040.0  1.709402e+04  8.070297e+08
2019-02-14 09:00:00   45960.0   46760.0   44800.0   45750.0  9.360077e+03  4.294294e+08
2019-02-15 09:00:00   45830.0   49490.0   45730.0   47090.0  1.897796e+04  8.984663e+08
2019-02-16 09:00:00   47090.0   48960.0   46740.0   48000.0  1.317370e+04  6.338514e+08
2019-02-17 09:00:00   47920.0   49730.0   46710.0   48280.0  1.366658e+04  6.574366e+08
2019-02-18 09:00:00   48300.0   53130.0   48200.0   51880.0  2.886126e+04  1.453796e+09
2019-02-19 09:00:00   52050.0   53500.0   50040.0   51330.0  2.283206e+04  1.183303e+09
2019-02-20 09:00:00   51450.0   56850.0   50490.0   55990.0  2.038297e+04  1.110380e+09
2019-02-21 09:00:00   55990.0   56390.0   52500.0   53710.0  1.072363e+04  5.821629e+08
2019-02-22 09:00:00   53710.0   54710.0   53030.0   54090.0  5.242405e+03  2.833917e+08
2019-02-23 09:00:00   54090.0   56380.0   52950.0   55900.0  7.527774e+03  4.116471e+08
2019-02-24 09:00:00   55900.0   58710.0   47490.0   48700.0  3.594823e+04  1.882224e+09
2019-02-25 09:00:00   48790.0   51870.0   48600.0   50510.0  8.788063e+03  4.374975e+08
2019-02-26 09:00:00   50510.0   50850.0   49110.0   49660.0  7.789096e+03  3.886416e+08
2019-02-27 09:00:00   49780.0   50740.0   48000.0   50470.0  7.061256e+03  3.502695e+08
2019-02-28 09:00:00   50380.0   51880.0   49680.0   50960.0  6.064891e+03  3.076738e+08
2019-03-01 09:00:00   50930.0   54200.0   50730.0   52310.0  8.860892e+03  4.655220e+08
2019-03-02 09:00:00   52310.0   54910.0   51940.0   54100.0  1.005436e+04  5.371596e+08
2019-03-03 09:00:00   53980.0   54500.0   52680.0   53110.0  5.425449e+03  2.914650e+08
2019-03-04 09:00:00   53180.0   53590.0   50130.0   51290.0  7.802578e+03  4.005530e+08
2019-03-05 09:00:00   51290.0   59890.0   50500.0   57840.0  2.857645e+04  1.623585e+09
2019-03-06 09:00:00   57610.0   62500.0   56150.0   60920.0  3.284099e+04  1.965299e+09
2019-03-07 09:00:00   61500.0   65250.0   59700.0   62780.0  4.110459e+04  2.566245e+09
2019-03-08 09:00:00   62780.0   64150.0   60500.0   62070.0  2.413287e+04  1.508420e+09
2019-03-09 09:00:00   62070.0   65560.0   61810.0   63870.0  1.815920e+04  1.158449e+09
2019-03-10 09:00:00   63750.0   63880.0   61970.0   62700.0  1.163595e+04  7.311105e+08
2019-03-11 09:00:00   62670.0   63600.0   60040.0   61300.0  1.363511e+04  8.403382e+08
2019-03-12 09:00:00   61360.0   63600.0   58630.0   63000.0  1.678149e+04  1.035693e+09
2019-03-13 09:00:00   63000.0   63600.0   60800.0   61850.0  1.111237e+04  6.918454e+08
2019-03-14 09:00:00   61850.0   65350.0   59200.0   62670.0  1.518829e+04  9.515853e+08
2019-03-15 09:00:00   62550.0   65530.0   62470.0   64960.0  7.922191e+03  5.083849e+08
2019-03-16 09:00:00   64930.0   68820.0   64790.0   67940.0  1.539851e+04  1.039746e+09
2019-03-17 09:00:00   68040.0   68040.0   66350.0   67310.0  9.340946e+03  6.291724e+08
2019-03-18 09:00:00   67310.0   69500.0   64710.0   66190.0  1.718540e+04  1.146548e+09
2019-03-19 09:00:00   66190.0   67080.0   65330.0   66550.0  7.896412e+03  5.234701e+08
2019-03-20 09:00:00   66460.0   67920.0   63510.0   67690.0  1.076145e+04  7.164633e+08
2019-03-21 09:00:00   67520.0   67870.0   64490.0   66070.0  9.214409e+03  6.107824e+08
2019-03-22 09:00:00   66070.0   67250.0   65500.0   66720.0  7.255111e+03  4.800244e+08
2019-03-23 09:00:00   66720.0   69450.0   66440.0   68550.0  1.008420e+04  6.858085e+08
2019-03-24 09:00:00   68550.0   68620.0   66620.0   67800.0  5.072911e+03  3.432290e+08
2019-03-25 09:00:00   67800.0   68730.0   66000.0   67300.0  8.186020e+03  5.513816e+08
2019-03-26 09:00:00   67170.0   67510.0   65200.0   66930.0  3.570431e+03  2.366540e+08
2019-03-27 09:00:00   66990.0   69520.0   66720.0   69210.0  1.028370e+04  7.044558e+08
2019-03-28 09:00:00   69210.0   69210.0   68150.0   68520.0  4.707868e+03  3.224931e+08
2019-03-29 09:00:00   68320.0   69860.0   68070.0   69380.0  4.861529e+03  3.352125e+08
2019-03-30 09:00:00   69380.0   69560.0   67500.0   68090.0  5.790516e+03  3.960952e+08
2019-03-31 09:00:00   68150.0   68800.0   67760.0   68700.0  3.139697e+03  2.142592e+08
2019-04-01 09:00:00   68690.0   69090.0   68150.0   68690.0  5.097909e+03  3.506907e+08
2019-04-02 09:00:00   68550.0   86980.0   68430.0   85680.0  4.735228e+04  3.628418e+09
2019-04-03 09:00:00   85680.0  109000.0   84510.0   96510.0  8.062752e+04  7.659756e+09
2019-04-04 09:00:00   96510.0  101800.0   91760.0   96120.0  2.770329e+04  2.682316e+09
2019-04-05 09:00:00   96130.0  102200.0   95840.0  100150.0  1.642374e+04  1.623428e+09
2019-04-06 09:00:00  100250.0  112200.0   97310.0  105800.0  2.708320e+04  2.875770e+09
2019-04-07 09:00:00  105750.0  109350.0  102000.0  104450.0  1.634430e+04  1.727759e+09
2019-04-08 09:00:00  104450.0  107450.0   98970.0  103100.0  2.793008e+04  2.884070e+09
2019-04-09 09:00:00  103100.0  103100.0   96810.0  100400.0  9.862850e+03  9.906633e+08
2019-04-10 09:00:00  100400.0  105200.0  100400.0  102200.0  7.974744e+03  8.137242e+08
2019-04-11 09:00:00  102400.0  102650.0   87660.0   92360.0  2.329841e+04  2.188927e+09
2019-04-12 09:00:00   92220.0   93760.0   86800.0   91550.0  1.887238e+04  1.718139e+09
2019-04-13 09:00:00   91800.0   94660.0   88410.0   90880.0  1.096490e+04  1.005695e+09
2019-04-14 09:00:00   90630.0   96880.0   88670.0   96600.0  1.153321e+04  1.063669e+09
2019-04-15 09:00:00   96850.0   98000.0   88690.0   91000.0  1.768077e+04  1.662080e+09
2019-04-16 09:00:00   91000.0   94330.0   89000.0   93680.0  9.461335e+03  8.685258e+08
2019-04-17 09:00:00   93680.0   94700.0   90560.0   90970.0  6.332175e+03  5.830373e+08
2019-04-18 09:00:00   90970.0   96410.0   90910.0   94410.0  1.079921e+04  1.008450e+09
2019-04-19 09:00:00   94530.0   96260.0   92200.0   95040.0  9.636816e+03  9.094812e+08
